id,epoch_ms,datetime_utc,latitude,longitude,type
68,1685977321000,2023-06-05 15:02:01.000,-2.44633925971723,139.961094245662,2
69,1685977321000,2023-06-05 15:02:01.000,-2.51121282673633,140.236741415244,1
70,1685977321000,2023-06-05 15:02:01.000,-2.49080968468587,140.39048016642,2
71,1685977345000,2023-06-05 15:02:25.000,-2.58361816097434,140.314652801497,2
72,1685977345000,2023-06-05 15:02:25.000,-2.58361816097434,140.314652801497,2
73,1685977345000,2023-06-05 15:02:25.000,-2.58361816097434,140.314652801497,2
74,1685977350000,2023-06-05 15:02:30.000,-3.93767748258854,142.700476314774,1
75,1685977350000,2023-06-05 15:02:30.000,-3.86366410350557,142.475508832806,1
76,1685977350000,2023-06-05 15:02:30.000,-3.93767748258854,142.700476314774,1
77,1685977350000,2023-06-05 15:02:30.000,-3.86366410350557,142.475508832806,1
78,1685977350000,2023-06-05 15:02:30.000,-3.93767748258854,142.700476314774,1
79,1685977350000,2023-06-05 15:02:30.000,-3.86366410350557,142.475508832806,1
80,1685977382000,2023-06-05 15:03:02.000,-2.49001431564171,140.327440559606,2
81,1685977382000,2023-06-05 15:03:02.000,-2.49981333832567,140.263951257706,1
82,1685977382000,2023-06-05 15:03:02.000,-2.44596033229702,140.087647739516,2
83,1685977383000,2023-06-05 15:03:03.000,-2.45230910866253,140.295349166998,1
84,1685977383000,2023-06-05 15:03:03.000,-2.45637251083912,140.24033459076,1
85,1685977383000,2023-06-05 15:03:03.000,-2.47384080024551,140.337875782957,1
86,1685977383000,2023-06-05 15:03:03.000,-2.49900102645859,140.335965852213,1
87,1685977382000,2023-06-05 15:03:02.000,-2.49001431564171,140.327440559606,2
88,1685977382000,2023-06-05 15:03:02.000,-2.49981333832567,140.263951257706,1
89,1685977382000,2023-06-05 15:03:02.000,-2.44596033229701,140.087647739516,2
90,1685977383000,2023-06-05 15:03:03.000,-2.45230910866253,140.295349166998,1
91,1685977383000,2023-06-05 15:03:03.000,-2.45637251083912,140.24033459076,1
92,1685977383000,2023-06-05 15:03:03.000,-2.47384080024551,140.337875782957,1
93,1685977383000,2023-06-05 15:03:03.000,-2.49900102645859,140.335965852213,1
94,1685977382000,2023-06-05 15:03:02.000,-2.49001431564171,140.327440559606,2
95,1685977382000,2023-06-05 15:03:02.000,-2.49981333832567,140.263951257706,1
96,1685977382000,2023-06-05 15:03:02.000,-2.44596033229701,140.087647739516,2
97,1685977383000,2023-06-05 15:03:03.000,-2.45230910866253,140.295349166998,1
98,1685977383000,2023-06-05 15:03:03.000,-2.45637251083912,140.24033459076,1
99,1685977383000,2023-06-05 15:03:03.000,-2.47384080024551,140.337875782957,1
100,1685977383000,2023-06-05 15:03:03.000,-2.49900102645859,140.335965852213,1
101,1685977386000,2023-06-05 15:03:06.000,-2.51450524802907,140.263704109101,2
102,1685977386000,2023-06-05 15:03:06.000,-2.76966308770201,141.338929815517,1
103,1685977386000,2023-06-05 15:03:06.000,-2.82862071655108,141.291950640975,1
104,1685977386000,2023-06-05 15:03:06.000,-2.8480032146832,141.442636062371,1
105,1685977386000,2023-06-05 15:03:06.000,-2.51450524802907,140.263704109101,2
106,1685977386000,2023-06-05 15:03:06.000,-2.76966308770201,141.338929815517,1
107,1685977386000,2023-06-05 15:03:06.000,-2.82862071655108,141.291950640975,1
108,1685977386000,2023-06-05 15:03:06.000,-2.8480032146832,141.442636062371,1
109,1685977386000,2023-06-05 15:03:06.000,-2.51450524802907,140.263704109101,2
110,1685977386000,2023-06-05 15:03:06.000,-2.76966308770201,141.338929815517,1
111,1685977386000,2023-06-05 15:03:06.000,-2.82862071655108,141.291950640975,1
112,1685977386000,2023-06-05 15:03:06.000,-2.8480032146832,141.442636062371,1
113,1685977399000,2023-06-05 15:03:19.000,0.905100224081154,142.562734084615,2
114,1685977401000,2023-06-05 15:03:21.000,-2.43688373914904,140.389959208056,2
115,1685977399000,2023-06-05 15:03:19.000,0.905100224081153,142.562734084615,2
116,1685977401000,2023-06-05 15:03:21.000,-2.43688373914904,140.389959208056,2
117,1685977399000,2023-06-05 15:03:19.000,0.905100224081153,142.562734084615,2
118,1685977401000,2023-06-05 15:03:21.000,-2.43688373914904,140.389959208056,2
119,1685977408000,2023-06-05 15:03:28.000,-2.50670448219038,140.29974809019,2
120,1685977408000,2023-06-05 15:03:28.000,-2.50670448219038,140.29974809019,2
121,1685977408000,2023-06-05 15:03:28.000,-2.50670448219038,140.29974809019,2
122,1685977454000,2023-06-05 15:04:14.000,-2.55647558263739,140.374217938607,2
123,1685977454000,2023-06-05 15:04:14.000,-2.55647558263739,140.374217938607,2
124,1685977454000,2023-06-05 15:04:14.000,-2.55647558263739,140.374217938607,2
125,1685977457000,2023-06-05 15:04:17.000,-2.47420819624836,140.346882287554,0
126,1685977457000,2023-06-05 15:04:17.000,-2.47420819624836,140.346882287554,0
127,1685977457000,2023-06-05 15:04:17.000,-2.47420819624836,140.346882287554,0
128,1685977461000,2023-06-05 15:04:21.000,-3.2475043293095,141.641446742884,1
129,1685977461000,2023-06-05 15:04:21.000,-3.42047854065025,142.016944370453,2
130,1685977461000,2023-06-05 15:04:21.000,-3.77259286821351,142.474859715242,1
131,1685977461000,2023-06-05 15:04:21.000,-3.2475043293095,141.641446742884,1
132,1685977461000,2023-06-05 15:04:21.000,-3.42047854065025,142.016944370453,2
133,1685977461000,2023-06-05 15:04:21.000,-3.77259286821351,142.474859715242,1
134,1685977461000,2023-06-05 15:04:21.000,-3.2475043293095,141.641446742884,1
135,1685977461000,2023-06-05 15:04:21.000,-3.42047854065025,142.016944370453,2
136,1685977461000,2023-06-05 15:04:21.000,-3.77259286821351,142.474859715242,1
137,1685977466000,2023-06-05 15:04:26.000,-2.52188232286517,140.236783904064,2
138,1685977466000,2023-06-05 15:04:26.000,-2.52188232286517,140.236783904064,2
139,1685977466000,2023-06-05 15:04:26.000,-2.52188232286517,140.236783904064,2
140,1685977469000,2023-06-05 15:04:29.000,-2.52556848725363,140.218866225194,0
141,1685977471000,2023-06-05 15:04:31.000,-7.38820759822073,141.599271213732,2
142,1685977469000,2023-06-05 15:04:29.000,-2.52556848725363,140.218866225194,0
143,1685977471000,2023-06-05 15:04:31.000,-7.38820759822073,141.599271213732,2
144,1685977469000,2023-06-05 15:04:29.000,-2.52556848725363,140.218866225194,0
145,1685977471000,2023-06-05 15:04:31.000,-7.38820759822073,141.599271213732,2
146,1685977487000,2023-06-05 15:04:47.000,-2.56788265780805,140.357642397968,0
147,1685977487000,2023-06-05 15:04:47.000,-2.56788265780805,140.357642397968,0
148,1685977487000,2023-06-05 15:04:47.000,-2.56788265780805,140.357642397968,0
149,1685977503000,2023-06-05 15:05:03.000,-2.41787954644615,140.219207378873,2
150,1685977509000,2023-06-05 15:05:09.000,-2.39832682137571,140.279154724649,2
151,1685977509000,2023-06-05 15:05:09.000,-2.39832682137571,140.279154724649,2
152,1685977509000,2023-06-05 15:05:09.000,-2.39832682137571,140.279154724649,2
153,1685977509000,2023-06-05 15:05:09.000,-2.28638343914203,140.185285860483,0
154,1685977509000,2023-06-05 15:05:09.000,-2.53323580851889,140.219096300707,2
155,1685977511000,2023-06-05 15:05:11.000,-3.67074445903134,142.111281022784,2
156,1685977512000,2023-06-05 15:05:12.000,-2.2618850061343,142.339442258806,2
157,1685977512000,2023-06-05 15:05:12.000,-1.3020712318616,144.753257508717,2
158,1685977512000,2023-06-05 15:05:12.000,-2.26126624523589,142.557375852956,0
159,1685977512000,2023-06-05 15:05:12.000,-2.77686701576819,141.186884285858,2
160,1685977512000,2023-06-05 15:05:12.000,-2.5048041258021,141.38760158387,2
161,1685977512000,2023-06-05 15:05:12.000,-2.39537465095207,141.495705159208,2
162,1685977512000,2023-06-05 15:05:12.000,-2.55966598576542,141.250971456771,2
163,1685977512000,2023-06-05 15:05:12.000,-2.45095046248193,141.267223076914,2
164,1685977512000,2023-06-05 15:05:12.000,-2.44292378130952,141.798948310408,0
165,1685977512000,2023-06-05 15:05:12.000,-2.66230652241167,141.260743815422,2
166,1685977512000,2023-06-05 15:05:12.000,-2.33008068301251,141.230707030871,2
167,1685977512000,2023-06-05 15:05:12.000,-2.66501614842744,141.672976977595,2
168,1685977512000,2023-06-05 15:05:12.000,-3.2735424371237,141.99253419091,2
169,1685977512000,2023-06-05 15:05:12.000,-2.6447254417454,141.144265995666,2
170,1685977512000,2023-06-05 15:05:12.000,-2.47727981183792,142.187454801894,2
171,1685977512000,2023-06-05 15:05:12.000,-2.66791438483506,141.489956527868,2
172,1685977509000,2023-06-05 15:05:09.000,-2.28638343914203,140.185285860483,0
173,1685977509000,2023-06-05 15:05:09.000,-2.53323580851889,140.219096300707,2
174,1685977511000,2023-06-05 15:05:11.000,-3.67074445903134,142.111281022784,2
175,1685977512000,2023-06-05 15:05:12.000,-2.2618850061343,142.339442258806,2
176,1685977512000,2023-06-05 15:05:12.000,-1.3020712318616,144.753257508717,2
177,1685977512000,2023-06-05 15:05:12.000,-2.26126624523589,142.557375852956,0
178,1685977512000,2023-06-05 15:05:12.000,-2.77686701576819,141.186884285858,2
179,1685977512000,2023-06-05 15:05:12.000,-2.5048041258021,141.38760158387,2
180,1685977512000,2023-06-05 15:05:12.000,-2.39537465095207,141.495705159208,2
181,1685977512000,2023-06-05 15:05:12.000,-2.55966598576542,141.250971456771,2
182,1685977512000,2023-06-05 15:05:12.000,-2.45095046248193,141.267223076914,2
183,1685977512000,2023-06-05 15:05:12.000,-2.44292378130952,141.798948310408,0
184,1685977512000,2023-06-05 15:05:12.000,-2.66230652241167,141.260743815422,2
185,1685977512000,2023-06-05 15:05:12.000,-2.33008068301251,141.230707030871,2
186,1685977512000,2023-06-05 15:05:12.000,-2.66501614842744,141.672976977595,2
187,1685977512000,2023-06-05 15:05:12.000,-3.27354243712371,141.99253419091,2
188,1685977512000,2023-06-05 15:05:12.000,-2.6447254417454,141.144265995666,2
189,1685977512000,2023-06-05 15:05:12.000,-2.47727981183792,142.187454801894,2
190,1685977512000,2023-06-05 15:05:12.000,-2.66791438483506,141.489956527868,2
191,1685977509000,2023-06-05 15:05:09.000,-2.28638343914203,140.185285860483,0
192,1685977509000,2023-06-05 15:05:09.000,-2.53323580851889,140.219096300707,2
193,1685977511000,2023-06-05 15:05:11.000,-3.67074445903134,142.111281022784,2
194,1685977512000,2023-06-05 15:05:12.000,-2.2618850061343,142.339442258806,2
195,1685977512000,2023-06-05 15:05:12.000,-1.3020712318616,144.753257508717,2
196,1685977512000,2023-06-05 15:05:12.000,-2.26126624523589,142.557375852956,0
197,1685977512000,2023-06-05 15:05:12.000,-2.77686701576819,141.186884285858,2
198,1685977512000,2023-06-05 15:05:12.000,-2.5048041258021,141.38760158387,2
199,1685977512000,2023-06-05 15:05:12.000,-2.39537465095207,141.495705159208,2
200,1685977512000,2023-06-05 15:05:12.000,-2.55966598576542,141.250971456771,2
201,1685977512000,2023-06-05 15:05:12.000,-2.45095046248193,141.267223076914,2
202,1685977512000,2023-06-05 15:05:12.000,-2.44292378130952,141.798948310408,0
203,1685977512000,2023-06-05 15:05:12.000,-2.66230652241167,141.260743815422,2
204,1685977512000,2023-06-05 15:05:12.000,-2.33008068301251,141.230707030871,2
205,1685977512000,2023-06-05 15:05:12.000,-2.66501614842744,141.672976977595,2
206,1685977512000,2023-06-05 15:05:12.000,-3.27354243712371,141.99253419091,2
207,1685977512000,2023-06-05 15:05:12.000,-2.6447254417454,141.144265995666,2
208,1685977512000,2023-06-05 15:05:12.000,-2.47727981183792,142.187454801894,2
209,1685977512000,2023-06-05 15:05:12.000,-2.66791438483506,141.489956527868,2
210,1685977518000,2023-06-05 15:05:18.000,-2.50122562452775,140.200939466253,1
211,1685977519000,2023-06-05 15:05:19.000,-2.50244418274052,140.299852923078,2
212,1685977519000,2023-06-05 15:05:19.000,-2.60646332836073,140.393745084765,1
213,1685977519000,2023-06-05 15:05:19.000,-2.45774260041952,140.231109769792,2
214,1685977518000,2023-06-05 15:05:18.000,-2.50122562452775,140.200939466253,1
215,1685977519000,2023-06-05 15:05:19.000,-2.50244418274052,140.299852923078,2
216,1685977519000,2023-06-05 15:05:19.000,-2.60646332836073,140.393745084765,1
217,1685977519000,2023-06-05 15:05:19.000,-2.45774260041952,140.231109769792,2
218,1685977518000,2023-06-05 15:05:18.000,-2.50122562452775,140.200939466253,1
219,1685977519000,2023-06-05 15:05:19.000,-2.50244418274052,140.299852923078,2
220,1685977519000,2023-06-05 15:05:19.000,-2.60646332836073,140.393745084765,1
221,1685977519000,2023-06-05 15:05:19.000,-2.45774260041952,140.231109769792,2
222,1685977529000,2023-06-05 15:05:29.000,-2.46253188441044,140.257709428522,2
223,1685977529000,2023-06-05 15:05:29.000,-2.46253188441044,140.257709428522,2
224,1685977529000,2023-06-05 15:05:29.000,-2.46253188441044,140.257709428522,2
225,1685977539000,2023-06-05 15:05:39.000,-2.48637845084966,140.219560823132,2
226,1685977539000,2023-06-05 15:05:39.000,-2.48637845084966,140.219560823132,2
227,1685977539000,2023-06-05 15:05:39.000,-2.48637845084966,140.219560823132,2
228,1685977556000,2023-06-05 15:05:56.000,-2.53545739241353,140.399283487525,2
229,1685977557000,2023-06-05 15:05:57.000,-2.47441064771443,140.401205081864,2
230,1685977557000,2023-06-05 15:05:57.000,-2.49463744414847,140.300160290169,0
231,1685977557000,2023-06-05 15:05:57.000,-2.54712441324874,140.309983414633,2
232,1685977556000,2023-06-05 15:05:56.000,-2.53545739241353,140.399283487525,2
233,1685977557000,2023-06-05 15:05:57.000,-2.47441064771443,140.401205081864,2
234,1685977557000,2023-06-05 15:05:57.000,-2.49463744414847,140.300160290169,0
235,1685977557000,2023-06-05 15:05:57.000,-2.54712441324873,140.309983414633,2
236,1685977556000,2023-06-05 15:05:56.000,-2.53545739241353,140.399283487525,2
237,1685977557000,2023-06-05 15:05:57.000,-2.47441064771443,140.401205081864,2
238,1685977557000,2023-06-05 15:05:57.000,-2.49463744414847,140.300160290169,0
239,1685977557000,2023-06-05 15:05:57.000,-2.54712441324873,140.309983414633,2
240,1685977560000,2023-06-05 15:06:00.000,-2.54366237743104,140.309716574414,2
241,1685977560000,2023-06-05 15:06:00.000,-2.54366237743104,140.309716574414,2
242,1685977560000,2023-06-05 15:06:00.000,-2.54366237743104,140.309716574414,2
243,1685977562000,2023-06-05 15:06:02.000,-2.77107220307935,141.46292009474,2
244,1685977562000,2023-06-05 15:06:02.000,-2.77107220307935,141.46292009474,2
245,1685977562000,2023-06-05 15:06:02.000,-2.77107220307935,141.46292009474,2
246,1685977590000,2023-06-05 15:06:30.000,-2.48163966239138,140.382262052724,2
247,1685977590000,2023-06-05 15:06:30.000,-2.48163966239138,140.382262052724,2
248,1685977590000,2023-06-05 15:06:30.000,-2.48163966239138,140.382262052724,2
249,1685977599000,2023-06-05 15:06:39.000,-2.51446415188571,140.155803086036,2
250,1685977599000,2023-06-05 15:06:39.000,-2.51446415188571,140.155803086036,2
251,1685977599000,2023-06-05 15:06:39.000,-2.51446415188571,140.155803086036,2
252,1685977603000,2023-06-05 15:06:43.000,-2.5185995419326,140.236745194785,2
253,1685977603000,2023-06-05 15:06:43.000,-2.45767099780074,140.059385051136,2
254,1685977603000,2023-06-05 15:06:43.000,-2.53146630466455,140.372026909244,2
255,1685977603000,2023-06-05 15:06:43.000,-2.44281937301373,140.015639822806,1
256,1685977603000,2023-06-05 15:06:43.000,-2.43557046611752,140.016426539085,1
257,1685977603000,2023-06-05 15:06:43.000,-2.45782131153583,140.005232353875,2
258,1685977604000,2023-06-05 15:06:44.000,-2.49823841497657,140.317998555644,2
259,1685977603000,2023-06-05 15:06:43.000,-2.5185995419326,140.236745194785,2
260,1685977603000,2023-06-05 15:06:43.000,-2.45767099780074,140.059385051136,2
261,1685977603000,2023-06-05 15:06:43.000,-2.53146630466455,140.372026909244,2
262,1685977603000,2023-06-05 15:06:43.000,-2.44281937301373,140.015639822806,1
263,1685977603000,2023-06-05 15:06:43.000,-2.43557046611752,140.016426539085,1
264,1685977603000,2023-06-05 15:06:43.000,-2.45782131153583,140.005232353875,2
265,1685977604000,2023-06-05 15:06:44.000,-2.49823841497657,140.317998555644,2
266,1685977603000,2023-06-05 15:06:43.000,-2.5185995419326,140.236745194785,2
267,1685977603000,2023-06-05 15:06:43.000,-2.45767099780074,140.059385051136,2
268,1685977603000,2023-06-05 15:06:43.000,-2.53146630466455,140.372026909244,2
269,1685977603000,2023-06-05 15:06:43.000,-2.44281937301373,140.015639822806,1
270,1685977603000,2023-06-05 15:06:43.000,-2.43557046611752,140.016426539085,1
271,1685977603000,2023-06-05 15:06:43.000,-2.45782131153583,140.005232353875,2
272,1685977604000,2023-06-05 15:06:44.000,-2.49823841497657,140.317998555644,2
273,1685977605000,2023-06-05 15:06:45.000,-3.09503317361484,141.451676848269,2
274,1685977606000,2023-06-05 15:06:46.000,-3.09984606560417,141.4365016309,2
275,1685977606000,2023-06-05 15:06:46.000,-3.09487613636986,141.417405603743,2
276,1685977608000,2023-06-05 15:06:48.000,-2.52314232566611,140.326741100056,2
277,1685977605000,2023-06-05 15:06:45.000,-3.09503317361484,141.451676848269,2
278,1685977606000,2023-06-05 15:06:46.000,-3.09984606560417,141.4365016309,2
279,1685977606000,2023-06-05 15:06:46.000,-3.09487613636986,141.417405603743,2
280,1685977608000,2023-06-05 15:06:48.000,-2.52314232566611,140.326741100056,2
281,1685977605000,2023-06-05 15:06:45.000,-3.09503317361484,141.451676848269,2
282,1685977606000,2023-06-05 15:06:46.000,-3.09984606560417,141.4365016309,2
283,1685977606000,2023-06-05 15:06:46.000,-3.09487613636986,141.417405603743,2
284,1685977608000,2023-06-05 15:06:48.000,-2.52314232566611,140.326741100056,2
285,1685977616000,2023-06-05 15:06:56.000,-2.49860188481752,140.272990941621,0
286,1685977616000,2023-06-05 15:06:56.000,-2.49860188481752,140.272990941621,0
287,1685977616000,2023-06-05 15:06:56.000,-2.49860188481752,140.272990941621,0
288,1685977644000,2023-06-05 15:07:24.000,-2.7649314528631,141.388843056349,2
289,1685977644000,2023-06-05 15:07:24.000,-2.64982699243699,141.189575601209,2
290,1685977644000,2023-06-05 15:07:24.000,-2.7649314528631,141.388843056349,2
291,1685977644000,2023-06-05 15:07:24.000,-2.64982699243699,141.189575601209,2
292,1685977644000,2023-06-05 15:07:24.000,-2.7649314528631,141.388843056349,2
293,1685977644000,2023-06-05 15:07:24.000,-2.64982699243699,141.189575601209,2
294,1685977653000,2023-06-05 15:07:33.000,-2.54353300860435,140.291677773661,2
295,1685977653000,2023-06-05 15:07:33.000,-2.45913098637481,140.122454276824,0
296,1685977653000,2023-06-05 15:07:33.000,-2.49854495393533,140.290989253299,2
297,1685977654000,2023-06-05 15:07:34.000,-2.41962396764142,140.29238322959,2
298,1685977654000,2023-06-05 15:07:34.000,-2.3653389501533,140.299028152049,2
299,1685977654000,2023-06-05 15:07:34.000,-2.41178856723572,140.211261976863,2
300,1685977653000,2023-06-05 15:07:33.000,-2.54353300860435,140.291677773661,2
301,1685977653000,2023-06-05 15:07:33.000,-2.45913098637481,140.122454276824,0
302,1685977653000,2023-06-05 15:07:33.000,-2.49854495393533,140.290989253299,2
303,1685977654000,2023-06-05 15:07:34.000,-2.41962396764142,140.29238322959,2
304,1685977654000,2023-06-05 15:07:34.000,-2.3653389501533,140.299028152049,2
305,1685977654000,2023-06-05 15:07:34.000,-2.41178856723572,140.211261976863,2
306,1685977653000,2023-06-05 15:07:33.000,-2.54353300860435,140.291677773661,2
307,1685977653000,2023-06-05 15:07:33.000,-2.45913098637481,140.122454276824,0
308,1685977653000,2023-06-05 15:07:33.000,-2.49854495393533,140.290989253299,2
309,1685977654000,2023-06-05 15:07:34.000,-2.41962396764142,140.29238322959,2
310,1685977654000,2023-06-05 15:07:34.000,-2.3653389501533,140.299028152049,2
311,1685977654000,2023-06-05 15:07:34.000,-2.41178856723572,140.211261976863,2
312,1685977661000,2023-06-05 15:07:41.000,-2.60384095788358,140.337210147745,2
313,1685977661000,2023-06-05 15:07:41.000,-2.60384095788358,140.337210147745,2
314,1685977661000,2023-06-05 15:07:41.000,-2.60384095788358,140.337210147745,2
315,1685977669000,2023-06-05 15:07:49.000,-2.47218705113108,140.329011972611,2
316,1685977669000,2023-06-05 15:07:49.000,-2.47218705113108,140.329011972611,2
317,1685977669000,2023-06-05 15:07:49.000,-2.47218705113108,140.329011972611,2
318,1685977669000,2023-06-05 15:07:49.000,-7.37024215555326,141.369757707394,2
319,1685977681000,2023-06-05 15:08:01.000,-3.01742830860053,141.363491657472,2
320,1685977681000,2023-06-05 15:08:01.000,-3.03347592027957,141.351079125891,1
321,1685977681000,2023-06-05 15:08:01.000,-2.911771709086,141.228689678062,1
322,1685977682000,2023-06-05 15:08:02.000,-2.99635592230108,141.37887063779,1
323,1685977681000,2023-06-05 15:08:01.000,-3.01742830860053,141.363491657472,2
324,1685977681000,2023-06-05 15:08:01.000,-3.03347592027957,141.351079125891,1
325,1685977681000,2023-06-05 15:08:01.000,-2.911771709086,141.228689678062,1
326,1685977682000,2023-06-05 15:08:02.000,-2.99635592230108,141.37887063779,1
327,1685977681000,2023-06-05 15:08:01.000,-3.01742830860053,141.363491657472,2
328,1685977681000,2023-06-05 15:08:01.000,-3.03347592027957,141.351079125891,1
329,1685977681000,2023-06-05 15:08:01.000,-2.911771709086,141.228689678062,1
330,1685977682000,2023-06-05 15:08:02.000,-2.99635592230108,141.37887063779,1
331,1685977690000,2023-06-05 15:08:10.000,-2.46139971520004,140.303148883177,2
332,1685977690000,2023-06-05 15:08:10.000,-2.50973762494233,140.038928899809,2
333,1685977690000,2023-06-05 15:08:10.000,-2.48752891767167,139.940482198637,2
334,1685977690000,2023-06-05 15:08:10.000,-2.3988818786436,140.177224542194,2
335,1685977691000,2023-06-05 15:08:11.000,-2.47634436571312,140.067027673653,1
336,1685977691000,2023-06-05 15:08:11.000,-2.44468781997938,140.033526165409,1
337,1685977691000,2023-06-05 15:08:11.000,-2.42596433616724,140.053863967211,1
338,1685977691000,2023-06-05 15:08:11.000,-2.44523746725633,140.015394357717,2
339,1685977691000,2023-06-05 15:08:11.000,-2.48899636014715,140.381601013946,2
340,1685977691000,2023-06-05 15:08:11.000,-2.50223438596376,140.335844255275,1
