id,epoch_ms,datetime_utc,latitude,longitude,type
106,1685458943000,2023-05-30 15:02:23.000,-3.34128533199152,143.14188940765,0
107,1685458943000,2023-05-30 15:02:23.000,-3.12897072935682,143.147375561356,2
108,1685458943000,2023-05-30 15:02:23.000,-2.99943605786611,142.983169483905,2
109,1685458954000,2023-05-30 15:02:34.000,-3.89030948915841,137.938342905127,2
110,1685458955000,2023-05-30 15:02:35.000,-3.65470646530454,137.641941544762,2
111,1685458954000,2023-05-30 15:02:34.000,-3.89030948915841,137.938342905127,2
112,1685458954000,2023-05-30 15:02:34.000,-3.89030948915841,137.938342905127,2
113,1685458962000,2023-05-30 15:02:42.000,-2.46237010859887,136.415630628354,2
114,1685458962000,2023-05-30 15:02:42.000,-2.46237010859887,136.415630628354,2
115,1685458962000,2023-05-30 15:02:42.000,-2.46237010859887,136.415630628354,2
116,1685458966000,2023-05-30 15:02:46.000,-3.28169681398973,143.273821479516,2
117,1685458966000,2023-05-30 15:02:46.000,-3.29294122854551,143.345558891547,2
118,1685458966000,2023-05-30 15:02:46.000,-3.20579129424356,143.033436588652,2
119,1685458966000,2023-05-30 15:02:46.000,-3.28169681398973,143.273821479516,2
120,1685458966000,2023-05-30 15:02:46.000,-3.29294122854551,143.345558891547,2
121,1685458966000,2023-05-30 15:02:46.000,-3.20579129424356,143.033436588652,2
122,1685458966000,2023-05-30 15:02:46.000,-3.28169681398973,143.273821479516,2
123,1685458966000,2023-05-30 15:02:46.000,-3.29294122854551,143.345558891547,2
124,1685458966000,2023-05-30 15:02:46.000,-3.20579129424356,143.033436588652,2
125,1685458969000,2023-05-30 15:02:49.000,-2.05823639362646,136.232105575992,2
126,1685458972000,2023-05-30 15:02:52.000,-3.52426657860031,143.160623887396,2
127,1685458969000,2023-05-30 15:02:49.000,-2.05823639362646,136.232105575992,2
128,1685458972000,2023-05-30 15:02:52.000,-3.52426657860031,143.160623887396,2
129,1685458969000,2023-05-30 15:02:49.000,-2.05823639362646,136.232105575992,2
130,1685458972000,2023-05-30 15:02:52.000,-3.52426657860031,143.160623887396,2
131,1685458973000,2023-05-30 15:02:53.000,-1.40135141901695,136.227910618163,2
132,1685458974000,2023-05-30 15:02:54.000,-3.98866891326287,137.575881295908,2
133,1685458977000,2023-05-30 15:02:57.000,-3.33259360555698,141.757971538336,2
134,1685458973000,2023-05-30 15:02:53.000,-1.40135141901695,136.227910618163,2
135,1685458974000,2023-05-30 15:02:54.000,-3.98866891326287,137.575881295908,2
136,1685458977000,2023-05-30 15:02:57.000,-3.33259360555698,141.757971538336,2
137,1685458973000,2023-05-30 15:02:53.000,-1.40135141901695,136.227910618163,2
138,1685458974000,2023-05-30 15:02:54.000,-3.98866891326287,137.575881295908,2
139,1685458977000,2023-05-30 15:02:57.000,-3.33259360555698,141.757971538336,2
140,1685458987000,2023-05-30 15:03:07.000,-3.4184935541888,141.649206601886,2
141,1685458987000,2023-05-30 15:03:07.000,-3.35297486646409,141.695432822718,2
142,1685458987000,2023-05-30 15:03:07.000,-3.45303867465373,141.764087269889,2
143,1685458987000,2023-05-30 15:03:07.000,-3.20922398989388,141.757060456913,2
144,1685458987000,2023-05-30 15:03:07.000,-3.4184935541888,141.649206601886,2
145,1685458987000,2023-05-30 15:03:07.000,-3.35297486646409,141.695432822718,2
146,1685458987000,2023-05-30 15:03:07.000,-3.45303867465373,141.764087269889,2
147,1685458987000,2023-05-30 15:03:07.000,-3.20922398989388,141.757060456913,2
148,1685458987000,2023-05-30 15:03:07.000,-3.4184935541888,141.649206601886,2
149,1685458987000,2023-05-30 15:03:07.000,-3.35297486646409,141.695432822718,2
150,1685458987000,2023-05-30 15:03:07.000,-3.45303867465373,141.764087269889,2
151,1685458987000,2023-05-30 15:03:07.000,-3.20922398989388,141.757060456913,2
152,1685458997000,2023-05-30 15:03:17.000,-2.02588877205106,136.000478848185,2
153,1685458997000,2023-05-30 15:03:17.000,-2.02588877205106,136.000478848185,2
154,1685458997000,2023-05-30 15:03:17.000,-2.02588877205106,136.000478848185,2
155,1685458999000,2023-05-30 15:03:19.000,-3.39660507149741,143.218169441601,0
156,1685458999000,2023-05-30 15:03:19.000,-3.37843470850992,142.937382481496,0
157,1685458999000,2023-05-30 15:03:19.000,-3.39660507149741,143.218169441601,0
158,1685458999000,2023-05-30 15:03:19.000,-3.37843470850992,142.937382481496,0
159,1685458999000,2023-05-30 15:03:19.000,-3.39660507149741,143.218169441601,0
160,1685458999000,2023-05-30 15:03:19.000,-3.37843470850992,142.937382481496,0
161,1685459003000,2023-05-30 15:03:23.000,-4.61897329247869,145.080402232354,2
162,1685459003000,2023-05-30 15:03:23.000,-4.6189732924787,145.080402232354,2
163,1685459003000,2023-05-30 15:03:23.000,-4.6189732924787,145.080402232354,2
164,1685459015000,2023-05-30 15:03:35.000,-3.11317003287674,143.234465377208,2
165,1685459015000,2023-05-30 15:03:35.000,-3.11317003287674,143.234465377208,2
166,1685459015000,2023-05-30 15:03:35.000,-3.11317003287674,143.234465377208,2
167,1685459025000,2023-05-30 15:03:45.000,-3.04530138801607,141.645679028427,2
168,1685459025000,2023-05-30 15:03:45.000,-3.04530138801607,141.645679028427,2
169,1685459025000,2023-05-30 15:03:45.000,-3.04530138801607,141.645679028427,2
170,1685459035000,2023-05-30 15:03:55.000,-3.49394227443026,141.883098278105,2
171,1685459035000,2023-05-30 15:03:55.000,-3.32799994780857,141.704256516497,2
172,1685459035000,2023-05-30 15:03:55.000,-3.37916230845331,141.767241507984,1
173,1685459035000,2023-05-30 15:03:55.000,-3.24417805816285,141.711331819221,1
174,1685459035000,2023-05-30 15:03:55.000,-3.45305614255429,141.858231502798,2
175,1685459035000,2023-05-30 15:03:55.000,-3.39638504408318,141.717730744294,2
176,1685459035000,2023-05-30 15:03:55.000,-3.29108798675921,141.606075859991,2
177,1685459035000,2023-05-30 15:03:55.000,-3.24239966393541,141.701509913205,1
178,1685459037000,2023-05-30 15:03:57.000,-1.98134101788891,135.824432685379,2
179,1685459037000,2023-05-30 15:03:57.000,-3.58591596351142,142.846806733943,2
180,1685459035000,2023-05-30 15:03:55.000,-3.49394227443026,141.883098278105,2
181,1685459035000,2023-05-30 15:03:55.000,-3.32799994780857,141.704256516497,2
182,1685459035000,2023-05-30 15:03:55.000,-3.37916230845331,141.767241507984,1
183,1685459035000,2023-05-30 15:03:55.000,-3.24417805816285,141.711331819221,1
184,1685459035000,2023-05-30 15:03:55.000,-3.45305614255429,141.858231502798,2
185,1685459035000,2023-05-30 15:03:55.000,-3.39638504408318,141.717730744294,2
186,1685459035000,2023-05-30 15:03:55.000,-3.29108798675921,141.606075859991,2
187,1685459035000,2023-05-30 15:03:55.000,-3.24239966393541,141.701509913205,1
188,1685459037000,2023-05-30 15:03:57.000,-1.98134101788891,135.824432685379,2
189,1685459037000,2023-05-30 15:03:57.000,-3.58591596351142,142.846806733943,2
190,1685459035000,2023-05-30 15:03:55.000,-3.49394227443026,141.883098278105,2
191,1685459035000,2023-05-30 15:03:55.000,-3.32799994780857,141.704256516497,2
192,1685459035000,2023-05-30 15:03:55.000,-3.37916230845331,141.767241507984,1
193,1685459035000,2023-05-30 15:03:55.000,-3.24417805816285,141.711331819221,1
194,1685459035000,2023-05-30 15:03:55.000,-3.45305614255429,141.858231502798,2
195,1685459035000,2023-05-30 15:03:55.000,-3.39638504408318,141.717730744294,2
196,1685459035000,2023-05-30 15:03:55.000,-3.29108798675921,141.606075859991,2
197,1685459035000,2023-05-30 15:03:55.000,-3.24239966393541,141.701509913205,1
198,1685459037000,2023-05-30 15:03:57.000,-1.98134101788891,135.824432685379,2
199,1685459037000,2023-05-30 15:03:57.000,-3.58591596351142,142.846806733943,2
200,1685459051000,2023-05-30 15:04:11.000,-1.52022464235066,136.643035783925,0
201,1685459051000,2023-05-30 15:04:11.000,-1.52022464235066,136.643035783925,0
202,1685459051000,2023-05-30 15:04:11.000,-1.52022464235066,136.643035783925,0
203,1685459053000,2023-05-30 15:04:13.000,-3.27087150925548,143.098407348187,0
204,1685459053000,2023-05-30 15:04:13.000,-3.38167334736902,142.945784340878,2
205,1685459053000,2023-05-30 15:04:13.000,-3.28280195493821,141.565529109367,2
206,1685459054000,2023-05-30 15:04:14.000,-4.12752548414167,137.542968710326,2
207,1685459053000,2023-05-30 15:04:13.000,-3.27087150925548,143.098407348187,0
208,1685459053000,2023-05-30 15:04:13.000,-3.28280195493821,141.565529109367,2
209,1685459054000,2023-05-30 15:04:14.000,-4.12752548414167,137.542968710326,2
210,1685459053000,2023-05-30 15:04:13.000,-3.27087150925548,143.098407348187,0
211,1685459053000,2023-05-30 15:04:13.000,-3.38167334736902,142.945784340878,2
212,1685459053000,2023-05-30 15:04:13.000,-3.28280195493821,141.565529109367,2
213,1685459054000,2023-05-30 15:04:14.000,-4.12752548414167,137.542968710326,2
214,1685459062000,2023-05-30 15:04:22.000,-3.47899272437451,143.003986062244,2
215,1685459062000,2023-05-30 15:04:22.000,-3.47899272437451,143.003986062244,2
216,1685459062000,2023-05-30 15:04:22.000,-3.47899272437451,143.003986062244,2
217,1685459064000,2023-05-30 15:04:24.000,-3.33241319855676,142.983085864839,0
218,1685459064000,2023-05-30 15:04:24.000,-3.33241319855676,142.983085864839,0
219,1685459064000,2023-05-30 15:04:24.000,-3.33241319855676,142.983085864839,0
220,1685459091000,2023-05-30 15:04:51.000,-3.24058781609238,141.57779072931,0
221,1685459091000,2023-05-30 15:04:51.000,-3.21891851325003,141.513551821298,2
222,1685459091000,2023-05-30 15:04:51.000,-3.21891851325003,141.513551821298,2
223,1685459091000,2023-05-30 15:04:51.000,-3.21891851325003,141.513551821298,2
224,1685459095000,2023-05-30 15:04:55.000,-3.19207760757794,142.943635153832,0
225,1685459095000,2023-05-30 15:04:55.000,-3.27254885840542,143.210816139907,2
226,1685459095000,2023-05-30 15:04:55.000,-3.3099159586171,143.07642115818,2
227,1685459095000,2023-05-30 15:04:55.000,-3.19207760757794,142.943635153832,0
228,1685459095000,2023-05-30 15:04:55.000,-3.27254885840542,143.210816139907,2
229,1685459095000,2023-05-30 15:04:55.000,-3.3099159586171,143.07642115818,2
230,1685459095000,2023-05-30 15:04:55.000,-3.19207760757794,142.943635153832,0
231,1685459095000,2023-05-30 15:04:55.000,-3.27254885840542,143.210816139907,2
232,1685459095000,2023-05-30 15:04:55.000,-3.3099159586171,143.07642115818,2
233,1685459120000,2023-05-30 15:05:20.000,-3.17448249193452,142.986267739809,2
234,1685459120000,2023-05-30 15:05:20.000,-3.57849053556359,145.693985092529,0
235,1685459120000,2023-05-30 15:05:20.000,-3.17448249193452,142.986267739809,2
236,1685459120000,2023-05-30 15:05:20.000,-3.57849053556359,145.693985092529,0
237,1685459120000,2023-05-30 15:05:20.000,-3.17448249193452,142.986267739809,2
238,1685459120000,2023-05-30 15:05:20.000,-3.57849053556359,145.693985092529,0
239,1685459125000,2023-05-30 15:05:25.000,-3.29018318154217,141.583045937562,0
240,1685459125000,2023-05-30 15:05:25.000,-3.26970136277588,141.669864683547,1
241,1685459127000,2023-05-30 15:05:27.000,-3.25888148434529,141.550518045205,2
242,1685459125000,2023-05-30 15:05:25.000,-3.29018318154217,141.583045937562,0
243,1685459125000,2023-05-30 15:05:25.000,-3.26970136277588,141.669864683547,1
244,1685459127000,2023-05-30 15:05:27.000,-3.25888148434529,141.550518045205,2
245,1685459125000,2023-05-30 15:05:25.000,-3.29018318154217,141.583045937562,0
246,1685459125000,2023-05-30 15:05:25.000,-3.26970136277588,141.669864683547,1
247,1685459127000,2023-05-30 15:05:27.000,-3.25888148434529,141.550518045205,2
248,1685459129000,2023-05-30 15:05:29.000,-3.45161498417731,143.102200728683,1
249,1685459129000,2023-05-30 15:05:29.000,-3.45161498417731,143.102200728683,1
250,1685459129000,2023-05-30 15:05:29.000,-3.45161498417731,143.102200728683,1
251,1685459134000,2023-05-30 15:05:34.000,0.0598316209556955,136.847759992173,2
252,1685459137000,2023-05-30 15:05:37.000,-3.14841058140969,142.881390508266,1
253,1685459138000,2023-05-30 15:05:38.000,-3.14924516102183,142.92793549533,2
254,1685459134000,2023-05-30 15:05:34.000,0.0598316209556955,136.847759992173,2
255,1685459137000,2023-05-30 15:05:37.000,-3.14841058140969,142.881390508266,1
256,1685459138000,2023-05-30 15:05:38.000,-3.14924516102183,142.92793549533,2
257,1685459134000,2023-05-30 15:05:34.000,0.0598316209556955,136.847759992173,2
258,1685459137000,2023-05-30 15:05:37.000,-3.14841058140969,142.881390508266,1
259,1685459138000,2023-05-30 15:05:38.000,-3.14924516102183,142.92793549533,2
260,1685459140000,2023-05-30 15:05:40.000,-1.74822827815806,135.891962620588,2
261,1685459140000,2023-05-30 15:05:40.000,-1.74822827815805,135.891962620588,2
262,1685459140000,2023-05-30 15:05:40.000,-1.74822827815806,135.891962620588,2
263,1685459150000,2023-05-30 15:05:50.000,-3.27080385083155,141.55206308739,0
264,1685459150000,2023-05-30 15:05:50.000,-3.27080385083155,141.55206308739,0
265,1685459150000,2023-05-30 15:05:50.000,-3.27080385083155,141.55206308739,0
266,1685459154000,2023-05-30 15:05:54.000,-3.44170021399787,141.890146739781,2
267,1685459154000,2023-05-30 15:05:54.000,-3.27353954976053,141.643918012429,2
268,1685459154000,2023-05-30 15:05:54.000,-3.35328355063009,141.671539589794,2
269,1685459154000,2023-05-30 15:05:54.000,-3.44212775062521,141.820636073204,2
270,1685459154000,2023-05-30 15:05:54.000,-3.30059139626025,141.691501365031,2
271,1685459154000,2023-05-30 15:05:54.000,-3.17430038926748,141.628312704197,2
272,1685459154000,2023-05-30 15:05:54.000,-3.44170021399787,141.890146739781,2
273,1685459154000,2023-05-30 15:05:54.000,-3.27353954976053,141.643918012429,2
274,1685459154000,2023-05-30 15:05:54.000,-3.35328355063009,141.671539589794,2
275,1685459154000,2023-05-30 15:05:54.000,-3.44212775062521,141.820636073204,2
276,1685459154000,2023-05-30 15:05:54.000,-3.30059139626025,141.691501365031,2
277,1685459154000,2023-05-30 15:05:54.000,-3.17430038926748,141.628312704197,2
278,1685459154000,2023-05-30 15:05:54.000,-3.44170021399787,141.890146739781,2
279,1685459154000,2023-05-30 15:05:54.000,-3.27353954976053,141.643918012429,2
280,1685459154000,2023-05-30 15:05:54.000,-3.35328355063009,141.671539589794,2
281,1685459154000,2023-05-30 15:05:54.000,-3.44212775062521,141.820636073204,2
282,1685459154000,2023-05-30 15:05:54.000,-3.30059139626025,141.691501365031,2
283,1685459154000,2023-05-30 15:05:54.000,-3.17430038926748,141.628312704197,2
284,1685459160000,2023-05-30 15:06:00.000,-3.13074746162156,141.824834374438,2
285,1685459160000,2023-05-30 15:06:00.000,-3.13074746162156,141.824834374438,2
286,1685459160000,2023-05-30 15:06:00.000,-3.13074746162156,141.824834374438,2
287,1685459167000,2023-05-30 15:06:07.000,-1.87382716247517,135.928076559442,2
288,1685459167000,2023-05-30 15:06:07.000,-1.87382716247517,135.928076559442,2
289,1685459167000,2023-05-30 15:06:07.000,-1.87382716247517,135.928076559442,2
290,1685459169000,2023-05-30 15:06:09.000,0.922007007935228,140.7043,0
291,1685459170000,2023-05-30 15:06:10.000,-3.19961296514905,142.997728252006,2
292,1685459170000,2023-05-30 15:06:10.000,-3.1208817391853,142.842418063955,0
293,1685459170000,2023-05-30 15:06:10.000,2.34226832251425,140.197424934806,2
294,1685459173000,2023-05-30 15:06:13.000,-3.33259360555698,141.757971538336,1
295,1685459173000,2023-05-30 15:06:13.000,-3.30059139626025,141.691501365031,2
296,1685459173000,2023-05-30 15:06:13.000,-3.29325868006255,141.685797683299,2
297,1685459173000,2023-05-30 15:06:13.000,-3.27995022572779,141.615441959053,2
298,1685459169000,2023-05-30 15:06:09.000,0.922007007935228,140.7043,0
299,1685459170000,2023-05-30 15:06:10.000,-3.19961296514905,142.997728252006,2
300,1685459170000,2023-05-30 15:06:10.000,-3.1208817391853,142.842418063955,0
301,1685459170000,2023-05-30 15:06:10.000,2.34226832251425,140.197424934806,2
302,1685459173000,2023-05-30 15:06:13.000,-3.33259360555698,141.757971538336,1
303,1685459173000,2023-05-30 15:06:13.000,-3.30059139626025,141.691501365031,2
304,1685459173000,2023-05-30 15:06:13.000,-3.29325868006255,141.685797683299,2
305,1685459173000,2023-05-30 15:06:13.000,-3.27995022572779,141.615441959053,2
306,1685459169000,2023-05-30 15:06:09.000,0.922007007935228,140.7043,0
307,1685459170000,2023-05-30 15:06:10.000,-3.19961296514905,142.997728252006,2
308,1685459170000,2023-05-30 15:06:10.000,-3.1208817391853,142.842418063955,0
309,1685459170000,2023-05-30 15:06:10.000,2.34226832251425,140.197424934806,2
310,1685459173000,2023-05-30 15:06:13.000,-3.33259360555698,141.757971538336,1
311,1685459173000,2023-05-30 15:06:13.000,-3.30059139626025,141.691501365031,2
312,1685459173000,2023-05-30 15:06:13.000,-3.29325868006255,141.685797683299,2
313,1685459173000,2023-05-30 15:06:13.000,-3.27995022572779,141.615441959053,2
314,1685459191000,2023-05-30 15:06:31.000,-1.08198043054504,137.10169855387,2
315,1685459191000,2023-05-30 15:06:31.000,-1.08198043054504,137.10169855387,2
316,1685459191000,2023-05-30 15:06:31.000,-1.08198043054504,137.10169855387,2
317,1685459197000,2023-05-30 15:06:37.000,-4.01547145125969,137.429557285813,2
318,1685459198000,2023-05-30 15:06:38.000,-3.18908377860726,142.680198818327,2
319,1685459197000,2023-05-30 15:06:37.000,-4.01547145125969,137.429557285813,2
320,1685459198000,2023-05-30 15:06:38.000,-3.18908377860726,142.680198818327,2
321,1685459197000,2023-05-30 15:06:37.000,-4.01547145125969,137.429557285813,2
322,1685459198000,2023-05-30 15:06:38.000,-3.18908377860726,142.680198818327,2
323,1685459198000,2023-05-30 15:06:38.000,-3.73055304234184,138.271479964715,2
324,1685459203000,2023-05-30 15:06:43.000,-0.855917098989099,137.888944421748,2
325,1685459198000,2023-05-30 15:06:38.000,-3.73055304234184,138.271479964715,2
326,1685459203000,2023-05-30 15:06:43.000,-0.855917098989099,137.888944421748,2
327,1685459198000,2023-05-30 15:06:38.000,-3.73055304234184,138.271479964715,2
328,1685459203000,2023-05-30 15:06:43.000,-0.855917098989099,137.888944421748,2
329,1685459205000,2023-05-30 15:06:45.000,-3.08308499591964,142.722154954864,0
330,1685459205000,2023-05-30 15:06:45.000,-3.08308499591964,142.722154954864,0
331,1685459205000,2023-05-30 15:06:45.000,-3.08308499591964,142.722154954864,0
332,1685459210000,2023-05-30 15:06:50.000,-3.29082071569087,142.797115166517,2
333,1685459212000,2023-05-30 15:06:52.000,-4.02420656205891,135.687514913065,2
334,1685459210000,2023-05-30 15:06:50.000,-3.29082071569087,142.797115166517,2
335,1685459212000,2023-05-30 15:06:52.000,-4.02420656205891,135.687514913065,2
336,1685459210000,2023-05-30 15:06:50.000,-3.29082071569087,142.797115166517,2
337,1685459212000,2023-05-30 15:06:52.000,-4.02420656205891,135.687514913065,2
338,1685459216000,2023-05-30 15:06:56.000,-3.44332079945022,142.784189846289,1
339,1685459216000,2023-05-30 15:06:56.000,-3.44332079945022,142.784189846289,1
340,1685459216000,2023-05-30 15:06:56.000,-3.44332079945022,142.784189846289,1
